date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200202,3,Yangquan,44.0,0.6,0.82,17.0,28.0,57.0,83.0,56.0,57.0,44.0,58.0,29.0,38.0,11.0,16.0
20200202,3,Yangzhou,100.0,0.85,0.7,29.0,31.0,52.0,99.0,53.0,54.0,89.0,55.0,75.0,46.0,9.0,10.0
20200202,3,Yantai,41.0,0.78,0.82,21.0,22.0,54.0,89.0,55.0,60.0,41.0,64.0,27.0,44.0,9.0,12.0
20200202,3,Yibin,69.0,0.85,0.77,7.0,13.0,35.0,64.0,34.0,35.0,58.0,52.0,50.0,44.0,4.0,4.0
20200202,3,Yichang,153.0,1.28,1.24,16.0,21.0,18.0,64.0,19.0,19.0,109.0,110.0,117.0,113.0,7.0,8.0
20200202,3,Yichun,139.0,1.1,0.95,33.0,18.0,49.0,93.0,60.0,69.0,107.0,64.0,106.0,55.0,6.0,10.0
20200202,3,Yinchuan,66.0,0.98,1.24,29.0,29.0,46.0,78.0,40.0,41.0,81.0,59.0,47.0,35.0,17.0,23.0
20200202,3,Yingkou,327.0,2.67,1.53,70.0,45.0,11.0,102.0,12.0,13.0,296.0,174.0,277.0,155.0,21.0,20.0
20200202,3,Yingtan,51.0,0.33,0.37,5.0,8.0,72.0,109.0,72.0,72.0,36.0,42.0,36.0,39.0,11.0,12.0
20200202,3,Yiyang,140.0,1.73,1.77,11.0,21.0,35.0,73.0,28.0,28.0,116.0,100.0,107.0,90.0,3.0,4.0
20200202,3,Yongzhou,90.0,0.72,0.77,16.0,20.0,40.0,79.0,40.0,42.0,74.0,76.0,67.0,65.0,4.0,4.0
20200202,3,Yueyang,113.0,1.06,0.86,25.0,22.0,39.0,68.0,43.0,46.0,88.0,64.0,85.0,59.0,8.0,7.0
20200202,3,Yulin,55.0,0.8,0.87,22.0,27.0,59.0,91.0,60.0,64.0,44.0,49.0,39.0,44.0,12.0,15.0
20200202,3,Yuncheng,150.0,1.14,1.92,14.0,23.0,71.0,129.0,81.0,96.0,127.0,144.0,115.0,128.0,10.0,20.0
20200202,3,Yunfu,64.0,0.7,0.65,19.0,18.0,48.0,93.0,55.0,59.0,55.0,44.0,46.0,41.0,7.0,12.0
20200202,3,Yuxi,43.0,1.13,0.87,18.0,12.0,26.0,90.0,34.0,38.0,40.0,42.0,30.0,28.0,7.0,6.0
20200202,3,Zaozhuang,131.0,1.16,1.26,19.0,25.0,94.0,130.0,92.0,94.0,125.0,151.0,100.0,125.0,21.0,21.0
20200202,3,Zhangjiajie,64.0,0.6,0.63,10.0,12.0,17.0,45.0,18.0,20.0,53.0,51.0,46.0,43.0,2.0,2.0
20200202,3,Zhangjiakou,59.0,0.95,0.8,14.0,14.0,65.0,87.0,65.0,67.0,42.0,37.0,42.0,31.0,9.0,13.0
20200202,3,Zhangye,101.0,1.05,0.8,18.0,19.0,28.0,95.0,26.0,26.0,80.0,54.0,76.0,41.0,7.0,7.0
20200202,3,Zhangzhou,69.0,0.7,0.6,14.0,12.0,88.0,125.0,96.0,101.0,68.0,52.0,50.0,31.0,6.0,4.0
20200202,3,Zhanjiang,44.0,0.53,0.55,4.0,5.0,100.0,114.0,101.0,102.0,44.0,38.0,29.0,28.0,5.0,5.0
20200202,3,Zhaoqing,68.0,0.67,0.63,25.0,22.0,46.0,103.0,46.0,47.0,56.0,47.0,49.0,40.0,5.0,6.0
20200202,3,Zhaotong,23.0,0.8,0.75,8.0,9.0,45.0,96.0,43.0,43.0,16.0,26.0,16.0,21.0,4.0,7.0
20200202,3,Zhengzhou,98.0,1.16,1.46,19.0,23.0,69.0,108.0,74.0,79.0,89.0,145.0,73.0,138.0,14.0,13.0
20200202,3,Zhenjiang,89.0,1.13,0.77,48.0,24.0,22.0,108.0,25.0,32.0,78.0,55.0,66.0,47.0,20.0,11.0
20200202,3,Zhongshan,31.0,0.53,0.53,13.0,18.0,75.0,118.0,79.0,84.0,29.0,37.0,22.0,29.0,3.0,4.0
20200202,3,Zhongwei,37.0,0.45,0.55,9.0,13.0,75.0,101.0,75.0,77.0,37.0,31.0,13.0,16.0,8.0,9.0
20200202,3,Zhoukou,131.0,0.87,0.83,17.0,17.0,72.0,119.0,73.0,75.0,115.0,95.0,100.0,87.0,9.0,9.0
20200202,3,Zhoushan,21.0,0.77,0.67,6.0,9.0,67.0,100.0,65.0,66.0,19.0,18.0,13.0,11.0,6.0,6.0
20200202,3,Zhuhai,39.0,0.53,0.55,13.0,16.0,82.0,111.0,81.0,82.0,39.0,39.0,25.0,29.0,4.0,4.0
20200202,3,Zhumadian,123.0,0.9,1.1,15.0,18.0,64.0,125.0,66.0,68.0,115.0,89.0,93.0,72.0,6.0,11.0
20200202,3,Zhuzhou,115.0,0.78,0.78,26.0,21.0,33.0,97.0,41.0,48.0,80.0,81.0,87.0,78.0,8.0,10.0
20200202,3,Zibo,84.0,1.08,1.42,28.0,27.0,38.0,95.0,42.0,49.0,81.0,98.0,62.0,81.0,55.0,24.0
20200202,3,Zigong,68.0,0.7,0.7,7.0,12.0,31.0,66.0,31.0,32.0,56.0,60.0,49.0,49.0,5.0,6.0
20200202,3,Ziyang,61.0,0.75,0.73,9.0,12.0,35.0,62.0,36.0,38.0,58.0,57.0,44.0,44.0,5.0,5.0
20200202,3,Zunyi,24.0,0.63,0.57,16.0,10.0,33.0,63.0,36.0,40.0,24.0,37.0,15.0,28.0,9.0,11.0
20200202,4,Alashanmeng,30.0,0.2,0.4,4.0,9.0,87.0,90.0,85.0,85.0,27.0,33.0,21.0,23.0,7.0,10.0
20200202,4,Ankang,84.0,0.75,0.8,8.0,13.0,36.0,102.0,37.0,42.0,65.0,71.0,62.0,67.0,4.0,6.0
20200202,4,Anqing,55.0,0.37,0.48,21.0,20.0,73.0,119.0,77.0,80.0,40.0,50.0,39.0,48.0,31.0,11.0
20200202,4,Anshan,79.0,1.65,1.12,35.0,31.0,34.0,82.0,42.0,49.0,74.0,80.0,58.0,60.0,10.0,14.0
20200202,4,Anshun,15.0,0.6,0.57,8.0,9.0,47.0,92.0,54.0,59.0,9.0,40.0,9.0,38.0,16.0,16.0
20200202,4,Anyang,66.0,1.37,1.57,29.0,26.0,43.0,98.0,50.0,56.0,73.0,122.0,48.0,100.0,23.0,21.0
20200202,4,Baicheng,22.0,0.4,0.45,3.0,5.0,65.0,82.0,66.0,70.0,22.0,27.0,15.0,14.0,6.0,9.0
20200202,4,Baise,109.0,1.05,1.0,14.0,20.0,56.0,88.0,53.0,53.0,74.0,77.0,82.0,66.0,25.0,18.0
20200202,4,Baishan,64.0,1.3,1.6,19.0,21.0,45.0,91.0,44.0,45.0,77.0,77.0,44.0,45.0,13.0,25.0
20200202,4,Baiyin,37.0,0.6,0.6,15.0,11.0,46.0,94.0,48.0,59.0,37.0,35.0,17.0,19.0,5.0,11.0
20200202,4,Baoding,47.0,0.65,0.63,14.0,21.0,65.0,82.0,70.0,74.0,46.0,52.0,33.0,38.0,8.0,8.0
20200202,4,Baoji,129.0,1.03,1.09,19.0,23.0,51.0,109.0,56.0,62.0,104.0,120.0,98.0,112.0,14.0,16.0
20200202,4,Baoshan,46.0,0.65,0.6,5.0,6.0,57.0,93.0,62.0,67.0,17.0,28.0,32.0,38.0,4.0,4.0
20200202,4,Baotou,140.0,2.38,2.64,42.0,53.0,35.0,75.0,21.0,21.0,150.0,152.0,107.0,122.0,30.0,38.0
20200202,4,Bayannur,51.0,1.15,1.45,20.0,26.0,58.0,103.0,56.0,56.0,52.0,143.0,27.0,98.0,18.0,34.0
20200202,4,Bazhong,71.0,0.87,0.83,10.0,14.0,7.0,57.0,7.0,8.0,61.0,53.0,52.0,45.0,4.0,4.0
20200202,4,Beihai,42.0,0.3,0.33,9.0,10.0,78.0,104.0,81.0,84.0,42.0,49.0,29.0,35.0,7.0,7.0
20200202,4,Beijing,50.0,0.53,0.32,14.0,11.0,46.0,76.0,54.0,57.0,34.0,20.0,35.0,14.0,1.0,2.0
20200202,4,Bengbu,93.0,0.82,0.73,33.0,28.0,62.0,120.0,69.0,76.0,78.0,78.0,69.0,68.0,15.0,14.0
20200202,4,Benxi,65.0,1.22,1.55,40.0,36.0,13.0,71.0,19.0,25.0,74.0,100.0,47.0,74.0,16.0,19.0
20200202,4,Bijie,11.0,0.7,0.7,16.0,13.0,36.0,46.0,34.0,34.0,3.0,21.0,2.0,18.0,6.0,7.0
20200202,4,Binzhou,47.0,0.73,1.07,36.0,26.0,41.0,87.0,54.0,67.0,47.0,79.0,29.0,67.0,16.0,18.0
20200202,4,Bozhou,115.0,0.65,0.7,13.0,15.0,93.0,129.0,93.0,95.0,98.0,108.0,87.0,92.0,8.0,10.0
20200202,4,Cangzhou,47.0,0.6,0.77,13.0,15.0,55.0,85.0,64.0,68.0,47.0,49.0,31.0,35.0,9.0,12.0
20200202,4,Changchun,18.0,0.43,0.87,9.0,21.0,56.0,86.0,57.0,58.0,18.0,81.0,8.0,68.0,12.0,17.0
20200202,4,Changde,206.0,1.5,1.18,9.0,10.0,13.0,49.0,16.0,23.0,134.0,104.0,156.0,112.0,4.0,4.0
20200202,4,Changsha,149.0,1.12,0.97,15.0,18.0,40.0,103.0,40.0,42.0,95.0,68.0,114.0,72.0,5.0,7.0
20200202,4,Changzhi,123.0,1.3,1.5,18.0,28.0,92.0,117.0,90.0,90.0,107.0,100.0,93.0,80.0,13.0,22.0
20200202,4,Changzhou,41.0,0.68,0.8,35.0,25.0,39.0,118.0,46.0,51.0,34.0,50.0,29.0,42.0,10.0,10.0
20200202,4,Chaoyang,49.0,1.18,0.9,19.0,13.0,30.0,81.0,33.0,34.0,49.0,42.0,34.0,28.0,77.0,21.0
20200202,4,Chaozhou,50.0,0.55,0.55,16.0,10.0,42.0,122.0,50.0,54.0,42.0,43.0,35.0,37.0,8.0,7.0
20200202,4,Chengde,40.0,1.07,0.67,31.0,21.0,23.0,85.0,20.0,21.0,39.0,28.0,28.0,19.0,17.0,15.0
20200202,4,Chengdu,69.0,0.63,0.69,10.0,14.0,25.0,49.0,28.0,30.0,55.0,46.0,50.0,42.0,5.0,5.0
20200202,4,Chenzhou,81.0,0.8,0.78,9.0,19.0,22.0,53.0,25.0,28.0,66.0,62.0,60.0,52.0,5.0,9.0
20200202,4,Chifeng,36.0,0.67,0.65,20.0,15.0,41.0,76.0,36.0,38.0,36.0,31.0,23.0,17.0,42.0,23.0
20200202,4,Chizhou,40.0,0.45,0.65,14.0,16.0,60.0,71.0,62.0,66.0,32.0,49.0,28.0,41.0,5.0,17.0
20200202,4,Chongqing,59.0,0.76,0.83,18.0,21.0,25.0,45.0,27.0,30.0,53.0,46.0,42.0,37.0,6.0,7.0
20200202,4,Chongzuo,143.0,0.7,0.65,20.0,22.0,22.0,72.0,26.0,29.0,119.0,96.0,109.0,84.0,5.0,6.0
20200202,4,Chuzhou,70.0,0.95,1.0,36.0,32.0,47.0,117.0,46.0,47.0,52.0,62.0,51.0,55.0,8.0,8.0
20200202,4,Dalian,104.0,0.77,0.61,33.0,20.0,53.0,83.0,60.0,66.0,92.0,53.0,78.0,42.0,26.0,18.0
20200202,4,Dandong,37.0,0.53,1.3,7.0,23.0,68.0,92.0,64.0,64.0,37.0,88.0,19.0,71.0,13.0,28.0
20200202,4,Daqing,24.0,0.37,0.62,8.0,17.0,63.0,94.0,65.0,66.0,24.0,86.0,14.0,68.0,7.0,12.0
20200202,4,Datong,79.0,1.2,1.52,22.0,24.0,34.0,66.0,33.0,33.0,87.0,59.0,58.0,29.0,43.0,36.0
20200202,4,Dazhou,88.0,0.7,1.02,13.0,24.0,37.0,67.0,36.0,37.0,69.0,90.0,65.0,77.0,12.0,11.0
20200202,4,Deyang,60.0,0.75,0.75,9.0,9.0,28.0,53.0,27.0,27.0,48.0,47.0,43.0,41.0,6.0,6.0
20200202,4,Dezhou,54.0,0.8,0.93,13.0,18.0,60.0,84.0,63.0,64.0,57.0,61.0,36.0,40.0,16.0,17.0
20200202,4,Dingxi,70.0,0.6,0.75,11.0,13.0,50.0,70.0,46.0,47.0,70.0,68.0,51.0,50.0,5.0,14.0
20200202,4,Dongguan,53.0,0.5,0.52,11.0,11.0,82.0,124.0,88.0,95.0,40.0,37.0,37.0,40.0,8.0,8.0
20200202,4,Dongying,26.0,0.33,0.65,4.0,11.0,72.0,96.0,75.0,76.0,24.0,72.0,18.0,53.0,7.0,11.0
20200202,4,Ezhou,69.0,0.9,1.2,33.0,26.0,45.0,103.0,47.0,53.0,77.0,76.0,50.0,57.0,9.0,15.0
20200202,4,Fangchenggang,70.0,1.13,0.83,16.0,14.0,43.0,85.0,44.0,44.0,71.0,65.0,51.0,55.0,10.0,8.0
20200202,4,Foshan,46.0,0.55,0.6,21.0,24.0,54.0,125.0,60.0,68.0,43.0,46.0,32.0,36.0,6.0,6.0
20200202,4,Fushun,71.0,0.84,1.08,25.0,28.0,31.0,83.0,29.0,33.0,70.0,113.0,52.0,86.0,14.0,17.0
20200202,4,Fuxin,49.0,0.88,0.64,11.0,10.0,41.0,79.0,40.0,41.0,49.0,41.0,34.0,30.0,35.0,18.0
20200202,4,Fuyang,134.0,0.8,0.8,20.0,17.0,62.0,114.0,63.0,68.0,112.0,100.0,102.0,87.0,6.0,6.0
20200202,4,Fuzhou,71.0,0.6,0.6,12.0,12.0,69.0,112.0,78.0,86.0,68.0,62.0,52.0,48.0,5.0,5.0
20200202,4,Ganzhou,47.0,1.02,0.97,10.0,10.0,47.0,117.0,50.0,59.0,40.0,39.0,33.0,31.0,4.0,4.0
20200202,4,Guang'an,60.0,0.73,0.83,9.0,13.0,28.0,60.0,33.0,35.0,56.0,62.0,43.0,48.0,4.0,4.0
20200202,4,Guangyuan,47.0,0.77,0.9,20.0,24.0,19.0,45.0,12.0,12.0,47.0,48.0,33.0,39.0,8.0,11.0
20200202,4,Guangzhou,43.0,0.57,0.65,21.0,27.0,66.0,132.0,65.0,72.0,40.0,47.0,30.0,36.0,5.0,6.0
20200202,4,Guigang,99.0,0.77,0.87,15.0,23.0,74.0,91.0,70.0,71.0,81.0,98.0,74.0,88.0,8.0,11.0
20200202,4,Guilin,116.0,1.03,1.17,22.0,26.0,42.0,81.0,43.0,46.0,91.0,100.0,88.0,92.0,6.0,7.0
20200202,4,Guiyang,47.0,0.76,0.79,7.0,15.0,34.0,100.0,39.0,47.0,38.0,79.0,33.0,64.0,8.0,14.0
20200202,4,Guyuan,26.0,0.65,0.9,11.0,16.0,79.0,91.0,76.0,84.0,26.0,37.0,15.0,30.0,10.0,11.0
20200202,4,Haikou,32.0,0.45,0.45,3.0,4.0,82.0,112.0,85.0,87.0,32.0,34.0,19.0,22.0,3.0,3.0
20200202,4,Handan,57.0,1.05,1.35,20.0,18.0,45.0,93.0,51.0,56.0,63.0,103.0,38.0,78.0,14.0,11.0
20200202,4,Hangzhou,36.0,0.57,0.61,18.0,16.0,54.0,104.0,63.0,74.0,35.0,37.0,25.0,29.0,7.0,6.0
20200202,4,Hanzhong,109.0,1.7,1.57,18.0,20.0,20.0,67.0,20.0,23.0,85.0,92.0,82.0,84.0,26.0,31.0
20200202,4,Harbin,19.0,0.47,1.12,9.0,36.0,60.0,113.0,63.0,65.0,16.0,150.0,8.0,130.0,15.0,45.0
20200202,4,Hebi,65.0,1.43,1.93,26.0,29.0,47.0,93.0,49.0,53.0,64.0,109.0,47.0,96.0,24.0,21.0
20200202,4,Hechi,131.0,0.8,1.0,19.0,24.0,44.0,85.0,50.0,54.0,85.0,110.0,100.0,113.0,7.0,7.0
20200202,4,Hefei,27.0,0.57,0.64,22.0,26.0,53.0,105.0,52.0,55.0,19.0,42.0,19.0,44.0,6.0,7.0
20200202,4,Hegang,84.0,0.97,1.1,21.0,17.0,55.0,83.0,65.0,72.0,103.0,85.0,62.0,57.0,16.0,17.0
20200202,4,Heihe,69.0,0.75,1.0,16.0,29.0,61.0,65.0,40.0,40.0,59.0,72.0,50.0,56.0,11.0,22.0
20200202,4,Hengshui,68.0,0.6,0.6,13.0,14.0,55.0,91.0,58.0,62.0,65.0,54.0,49.0,39.0,14.0,12.0
20200202,4,Hengyang,143.0,1.52,1.42,16.0,29.0,28.0,63.0,31.0,33.0,110.0,102.0,109.0,92.0,9.0,13.0
20200202,4,Heyuan,47.0,0.6,0.6,10.0,12.0,75.0,105.0,75.0,76.0,34.0,34.0,33.0,29.0,8.0,8.0
20200202,4,Heze,173.0,1.3,1.23,19.0,19.0,35.0,114.0,41.0,43.0,174.0,174.0,131.0,138.0,12.0,13.0
20200202,4,Hezhou,110.0,0.65,0.8,12.0,19.0,58.0,74.0,59.0,60.0,87.0,102.0,83.0,88.0,7.0,8.0
20200202,4,Hohhot,268.0,3.1,2.48,50.0,49.0,27.0,71.0,18.0,18.0,229.0,148.0,218.0,133.0,11.0,16.0
20200202,4,Huaibei,128.0,1.0,0.87,14.0,17.0,105.0,130.0,113.0,117.0,101.0,92.0,97.0,82.0,9.0,11.0
20200202,4,Huaihua,59.0,0.73,0.85,2.0,4.0,42.0,51.0,36.0,36.0,50.0,60.0,42.0,51.0,2.0,2.0
20200202,4,Huainan,80.0,0.68,0.8,15.0,19.0,65.0,117.0,70.0,74.0,72.0,89.0,59.0,74.0,8.0,13.0
20200202,4,Huanggang,80.0,0.75,0.8,11.0,14.0,66.0,110.0,72.0,75.0,73.0,81.0,59.0,63.0,7.0,9.0
20200202,4,Huangshan,34.0,0.37,0.37,9.0,9.0,49.0,117.0,50.0,52.0,30.0,31.0,24.0,25.0,4.0,5.0
20200202,4,Huangshi,58.0,1.05,1.2,24.0,22.0,55.0,107.0,64.0,74.0,57.0,66.0,41.0,51.0,11.0,13.0
20200202,4,Huizhou,34.0,0.56,0.58,8.0,10.0,88.0,108.0,96.0,101.0,28.0,37.0,24.0,27.0,7.0,7.0
20200202,4,Huludao,95.0,1.63,0.85,44.0,24.0,19.0,81.0,26.0,34.0,88.0,66.0,71.0,43.0,111.0,43.0
20200202,4,Hulunbuir,24.0,0.3,0.25,5.0,7.0,61.0,62.0,60.0,60.0,19.0,22.0,17.0,18.0,5.0,4.0
20200202,4,Huzhou,20.0,0.43,0.53,15.0,16.0,65.0,103.0,69.0,71.0,14.0,32.0,9.0,24.0,5.0,5.0
20200202,4,Ji'an,63.0,0.73,0.77,11.0,13.0,66.0,100.0,73.0,78.0,65.0,64.0,45.0,46.0,10.0,9.0
20200202,4,Jiamusi,110.0,0.87,0.95,18.0,21.0,77.0,96.0,72.0,75.0,83.0,99.0,83.0,93.0,9.0,15.0
20200202,4,Jiangmen,50.0,0.63,0.63,16.0,17.0,65.0,125.0,64.0,68.0,37.0,42.0,35.0,41.0,4.0,4.0
20200202,4,Jiaozuo,129.0,1.43,1.47,21.0,20.0,46.0,117.0,49.0,52.0,129.0,134.0,98.0,106.0,21.0,20.0
20200202,4,Jiaxing,19.0,0.5,0.6,20.0,19.0,54.0,96.0,56.0,57.0,19.0,34.0,13.0,27.0,8.0,8.0
20200202,4,Jiayuguan,28.0,0.5,0.5,16.0,11.0,62.0,90.0,64.0,66.0,28.0,32.0,16.0,16.0,13.0,12.0
20200202,4,Jieyang,73.0,0.75,0.68,9.0,8.0,83.0,119.0,86.0,88.0,55.0,47.0,53.0,42.0,8.0,8.0
20200202,4,Jilin,24.0,0.55,0.92,9.0,23.0,76.0,103.0,75.0,79.0,22.0,79.0,9.0,57.0,12.0,17.0
20200202,4,Jinan,91.0,1.17,1.39,30.0,30.0,41.0,116.0,44.0,48.0,91.0,115.0,68.0,90.0,18.0,23.0
20200202,4,Jinchang,29.0,0.85,0.7,13.0,9.0,52.0,95.0,54.0,56.0,29.0,35.0,17.0,16.0,17.0,12.0
20200202,4,Jincheng,134.0,1.16,1.72,14.0,19.0,100.0,126.0,102.0,105.0,123.0,116.0,102.0,84.0,14.0,26.0
20200202,4,Jingdezhen,34.0,0.43,0.45,10.0,10.0,33.0,90.0,33.0,34.0,32.0,35.0,24.0,29.0,5.0,5.0
20200202,4,Jingmen,64.0,0.63,0.87,9.0,23.0,79.0,106.0,74.0,74.0,33.0,71.0,46.0,81.0,9.0,14.0
20200202,4,Jingzhou,226.0,1.33,1.1,17.0,20.0,37.0,77.0,30.0,30.0,209.0,124.0,176.0,103.0,8.0,9.0
20200202,4,Jinhua,27.0,0.43,0.53,9.0,11.0,75.0,105.0,71.0,72.0,22.0,41.0,19.0,35.0,5.0,5.0
20200202,4,Jining,194.0,1.6,1.15,22.0,23.0,94.0,137.0,91.0,95.0,159.0,116.0,146.0,115.0,24.0,18.0
20200202,4,Jinzhong,46.0,0.55,0.75,21.0,20.0,48.0,96.0,53.0,57.0,40.0,64.0,32.0,46.0,21.0,20.0
20200202,4,Jinzhou,116.0,1.38,1.02,32.0,27.0,24.0,86.0,23.0,25.0,107.0,70.0,88.0,54.0,31.0,26.0
20200202,4,Jiujiang,85.0,0.3,0.54,15.0,23.0,60.0,97.0,58.0,61.0,74.0,84.0,63.0,70.0,9.0,10.0
20200202,4,Jiuquan,24.0,0.5,0.65,8.0,14.0,75.0,91.0,73.0,73.0,21.0,38.0,17.0,21.0,5.0,13.0
20200202,4,Jixi,40.0,0.73,1.0,12.0,14.0,65.0,80.0,66.0,67.0,39.0,61.0,28.0,47.0,3.0,6.0
20200202,4,Kaifeng,83.0,1.13,1.43,16.0,18.0,52.0,88.0,55.0,60.0,75.0,145.0,61.0,147.0,15.0,11.0
20200202,4,Karamay,55.0,1.1,0.8,17.0,16.0,56.0,78.0,57.0,61.0,44.0,37.0,39.0,29.0,8.0,8.0
20200202,4,Kunming,51.0,0.77,0.6,22.0,12.0,44.0,92.0,51.0,59.0,37.0,33.0,36.0,28.0,15.0,9.0
20200202,4,Laibin,246.0,1.5,1.4,37.0,42.0,25.0,73.0,31.0,33.0,177.0,188.0,196.0,182.0,11.0,16.0
20200202,4,Langfang,40.0,0.6,0.33,15.0,13.0,63.0,86.0,64.0,65.0,40.0,28.0,25.0,17.0,4.0,5.0
20200202,4,Lanzhou,51.0,0.9,0.73,37.0,24.0,42.0,105.0,48.0,58.0,45.0,53.0,36.0,39.0,16.0,15.0
20200202,4,Leshan,31.0,0.8,0.8,6.0,12.0,33.0,53.0,36.0,42.0,25.0,48.0,22.0,33.0,5.0,5.0
20200202,4,Lhasa,25.0,0.53,0.58,3.0,7.0,81.0,91.0,83.0,85.0,16.0,44.0,9.0,12.0,6.0,6.0
20200202,4,Lianyungang,83.0,1.13,1.35,11.0,23.0,88.0,125.0,89.0,91.0,59.0,92.0,61.0,91.0,10.0,20.0
20200202,4,Liaocheng,88.0,1.13,1.5,22.0,27.0,34.0,115.0,37.0,43.0,85.0,126.0,65.0,106.0,12.0,20.0
20200202,4,Liaoyang,101.0,2.08,1.45,40.0,33.0,11.0,84.0,14.0,16.0,93.0,105.0,76.0,94.0,9.0,12.0
20200202,4,Liaoyuan,65.0,1.1,1.1,40.0,29.0,15.0,90.0,20.0,27.0,68.0,77.0,47.0,64.0,7.0,12.0
20200202,4,Lijiang,23.0,0.55,0.55,3.0,3.0,74.0,96.0,77.0,80.0,13.0,16.0,10.0,12.0,6.0,6.0
20200202,4,Lincang,39.0,0.6,0.65,8.0,10.0,45.0,93.0,48.0,50.0,32.0,36.0,27.0,33.0,7.0,7.0
20200202,4,Linfen,143.0,1.64,1.5,19.0,36.0,72.0,92.0,76.0,83.0,117.0,104.0,109.0,85.0,13.0,73.0
20200202,4,Linyi,101.0,1.38,1.55,25.0,27.0,50.0,140.0,64.0,85.0,130.0,147.0,76.0,122.0,13.0,23.0
20200202,4,Lishui,51.0,0.5,0.53,7.0,7.0,71.0,102.0,78.0,87.0,51.0,38.0,32.0,33.0,5.0,5.0
20200202,4,Liupanshui,41.0,0.88,0.8,7.0,10.0,43.0,93.0,47.0,51.0,36.0,50.0,29.0,40.0,8.0,12.0
20200202,4,Liuzhou,93.0,0.87,1.17,13.0,27.0,63.0,78.0,63.0,63.0,65.0,122.0,69.0,119.0,6.0,8.0
20200202,4,Longnan,36.0,0.4,0.5,7.0,12.0,60.0,60.0,48.0,48.0,26.0,21.0,25.0,12.0,16.0,18.0
20200202,4,Longyan,44.0,0.43,0.4,13.0,12.0,57.0,117.0,63.0,72.0,32.0,33.0,31.0,27.0,5.0,6.0
20200202,4,Loudi,123.0,1.2,1.07,15.0,20.0,38.0,68.0,32.0,35.0,106.0,107.0,93.0,87.0,3.0,4.0
20200202,4,Lu'an,33.0,0.5,0.65,10.0,13.0,72.0,114.0,75.0,77.0,27.0,58.0,23.0,49.0,4.0,5.0
20200202,4,Luohe,270.0,1.58,0.97,13.0,15.0,47.0,117.0,48.0,48.0,218.0,127.0,220.0,129.0,7.0,7.0
20200202,4,Luoyang,148.0,1.14,1.3,21.0,24.0,57.0,106.0,63.0,69.0,132.0,148.0,113.0,126.0,7.0,9.0
20200202,4,Luzhou,65.0,0.73,0.73,15.0,16.0,16.0,66.0,19.0,23.0,48.0,48.0,47.0,42.0,3.0,4.0
20200202,4,Lüliang,71.0,0.77,0.73,11.0,17.0,51.0,75.0,47.0,47.0,76.0,66.0,52.0,45.0,18.0,30.0
20200202,4,Ma'anshan,27.0,0.63,0.65,15.0,16.0,60.0,101.0,66.0,76.0,26.0,39.0,19.0,34.0,7.0,7.0
20200202,4,Maoming,44.0,0.47,0.43,9.0,10.0,85.0,101.0,85.0,85.0,44.0,43.0,26.0,27.0,5.0,5.0
20200202,4,Meishan,41.0,0.83,0.8,16.0,16.0,22.0,53.0,23.0,24.0,40.0,43.0,29.0,33.0,5.0,5.0
20200202,4,Meizhou,54.0,0.55,0.55,12.0,14.0,43.0,110.0,41.0,42.0,34.0,34.0,38.0,34.0,6.0,7.0
20200202,4,Mianyang,55.0,0.77,0.85,13.0,11.0,22.0,59.0,29.0,35.0,46.0,43.0,39.0,35.0,3.0,4.0
20200202,4,Mudanjiang,58.0,0.68,0.66,19.0,21.0,56.0,93.0,60.0,62.0,50.0,58.0,41.0,44.0,12.0,17.0
20200202,4,Nanchang,75.0,0.7,0.66,12.0,16.0,73.0,114.0,77.0,82.0,58.0,56.0,55.0,52.0,8.0,6.0
20200202,4,Nanchong,73.0,0.72,0.86,12.0,13.0,34.0,55.0,35.0,37.0,67.0,75.0,53.0,65.0,8.0,7.0
20200202,4,Nanjing,27.0,0.57,0.68,20.0,22.0,74.0,108.0,81.0,86.0,25.0,37.0,19.0,32.0,5.0,6.0
20200202,4,Nanning,223.0,1.24,0.97,27.0,25.0,41.0,84.0,40.0,42.0,173.0,109.0,173.0,103.0,12.0,10.0
20200202,4,Nanping,58.0,0.53,0.5,7.0,8.0,69.0,100.0,64.0,64.0,39.0,36.0,41.0,31.0,10.0,9.0
20200202,4,Nantong,74.0,0.55,0.75,23.0,27.0,50.0,98.0,73.0,91.0,45.0,40.0,54.0,41.0,5.0,9.0
20200202,4,Nanyang,197.0,1.22,1.06,15.0,17.0,70.0,122.0,67.0,70.0,158.0,117.0,148.0,108.0,9.0,10.0
20200202,4,Neijiang,66.0,0.88,0.95,10.0,13.0,29.0,58.0,30.0,31.0,56.0,47.0,48.0,41.0,4.0,4.0
20200202,4,Ningbo,21.0,0.56,0.64,14.0,20.0,54.0,109.0,57.0,59.0,20.0,30.0,15.0,25.0,5.0,8.0
20200202,4,Ningde,60.0,0.55,0.7,4.0,6.0,77.0,113.0,78.0,81.0,42.0,51.0,43.0,52.0,6.0,6.0
20200202,4,Ordos,54.0,0.92,1.04,13.0,19.0,73.0,100.0,77.0,80.0,57.0,62.0,36.0,36.0,12.0,21.0
20200202,4,Panjin,174.0,1.5,1.07,57.0,35.0,15.0,83.0,15.0,19.0,124.0,80.0,132.0,74.0,23.0,20.0
